UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
17035a66-9c42-4646-a33f-1c9739395425,PASS,OGC:WMS,https://geoservices.madeira.gov.pt/geoserver/PS_SitiosProtegidos/wms?service=WMS&version=1.3.0&Request=GetCapabilities,https://geoservices.madeira.gov.pt/geoserver/PS_SitiosProtegidos/wms?Request=GetCapabilities&service=WMS&version=1.3.0,200,
17035a66-9c42-4646-a33f-1c9739395425,PASS,atom,https://irig-geoportal.madeira.gov.pt/INSPIRE_Atom/Files/DROTe_ATOM.xml,https://irig-geoportal.madeira.gov.pt/INSPIRE_Atom/Files/DROTe_ATOM.xml,200,
18610ae9-4a9b-4b07-a7c0-7148c3f833d9,PASS,wfs,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/EMM/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/EMM/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
18610ae9-4a9b-4b07-a7c0-7148c3f833d9,PASS,wms,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/EMM/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/EMM/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
1A615512-1207-470B-BFE8-C5D6F67F8A5E,FAIL,wms,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Pico_Condicionantes/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Pico_Condicionantes/MapServer/WMSServer?request=GetCapabilities&service=WMS,403,
1A615512-1207-470B-BFE8-C5D6F67F8A5E,FAIL,wms,https://wssig3.azores.gov.pt/geoserver/plu-pooc/wms?service=wms&version=1.3.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/plu-pooc/wms?request=GetCapabilities&service=wms&version=1.3.0,403,
1A615512-1207-470B-BFE8-C5D6F67F8A5E,FAIL,wfs,https://wssig3.azores.gov.pt/geoserver/plu-pooc/wfs?service=wfs&version=2.0.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/plu-pooc/wfs?request=GetCapabilities&service=wfs&version=2.0.0,403,
1A615512-1207-470B-BFE8-C5D6F67F8A5E,FAIL,wfs,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Pico_Sintese/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Pico_Sintese/MapServer/WFSServer?request=GetCapabilities&service=WFS,403,
1A615512-1207-470B-BFE8-C5D6F67F8A5E,FAIL,wfs,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Pico_Condicionantes/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Pico_Condicionantes/MapServer/WFSServer?request=GetCapabilities&service=WFS,403,
1A615512-1207-470B-BFE8-C5D6F67F8A5E,FAIL,wms,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Pico_Sintese/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Pico_Sintese/MapServer/WMSServer?request=GetCapabilities&service=WMS,403,
1A615512-1207-470B-BFE8-C5D6F67F8A5E,FAIL,wfs,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pooc_pic/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pooc_pic/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,403,
1A615512-1207-470B-BFE8-C5D6F67F8A5E,FAIL,wms,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pooc_pic/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WMS&version=1.3.0,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pooc_pic/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WMS&version=1.3.0,403,
1ab218c8-0174-40df-8d33-296a4a43ff2f,FAIL,wfs,https://wssig3.azores.gov.pt/geoserver/ps/wfs?service=wfs&version=2.0.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/ps/wfs?request=GetCapabilities&service=wfs&version=2.0.0,403,
1ab218c8-0174-40df-8d33-296a4a43ff2f,FAIL,wms,https://wssig3.azores.gov.pt/geoserver/ps/wms?service=wms&version=1.3.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/ps/wms?request=GetCapabilities&service=wms&version=1.3.0,403,
1b41fd40-ecbb-47eb-bcc1-56db68909531,FAIL,wfs,https://wssig3.azores.gov.pt/geoserver/ps/wfs?service=wfs&version=2.0.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/ps/wfs?request=GetCapabilities&service=wfs&version=2.0.0,403,
1b41fd40-ecbb-47eb-bcc1-56db68909531,FAIL,wms,https://wssig3.azores.gov.pt/geoserver/ps/wms?service=wms&version=1.3.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/ps/wms?request=GetCapabilities&service=wms&version=1.3.0,403,
1b6537a0-b962-478f-99ae-a0922d15ffc9,PASS,atom,https://irig-geoportal.madeira.gov.pt/INSPIRE_Atom/Files/PGRI_RAM_22_ATOM.xml,https://irig-geoportal.madeira.gov.pt/INSPIRE_Atom/Files/PGRI_RAM_22_ATOM.xml,200,
1b6537a0-b962-478f-99ae-a0922d15ffc9,PASS,OGC:WMS,https://geoservices.madeira.gov.pt/geoserver/NZ_PGRIRAM_2022/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.madeira.gov.pt/geoserver/NZ_PGRIRAM_2022/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
1b772914-e3e9-4663-8557-a6aef5aa596a,PASS,atom,http://inspire.ine.pt/AD/atom/downloadservice.xml,https://inspire.ine.pt/AD/atom/downloadservice.xml,200,
1c0389f0-3490-474b-a11b-0b8e74585365,PASS,wms,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/RADM/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/RADM/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
1c0389f0-3490-474b-a11b-0b8e74585365,PASS,wfs,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/RADM/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/RADM/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
1C600EC0-A960-4446-BF88-B2DA1498377F,PASS,wfs,https://inspire.apambiente.pt/getogc/services/INSPIRE/EF_Hidrometricas/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://inspire.apambiente.pt/getogc/services/INSPIRE/EF_Hidrometricas/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
1C600EC0-A960-4446-BF88-B2DA1498377F,PASS,wms,https://inspire.apambiente.pt/getogc/services/INSPIRE/EF_Hidrometricas/MapServer/WMSServer?SERVICE=WMS&REQUEST=GetCapabilities,https://inspire.apambiente.pt/getogc/services/INSPIRE/EF_Hidrometricas/MapServer/WMSServer?REQUEST=GetCapabilities&SERVICE=WMS,200,
1D4EFD37-EEFE-4529-A2CF-B8DBF9D052FF,FAIL,wms,https://inspire.apambiente.pt/getogc/rest/services/INSPIRE/LU_AvImpAmbiental20/MapServer/exts/InspireView/service?VERSION=1.3.0&SERVICE=WMS&REQUEST=getcapabilities,https://inspire.apambiente.pt/getogc/rest/services/INSPIRE/LU_AvImpAmbiental20/MapServer/exts/InspireView/service?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.3.0,500,
1D4EFD37-EEFE-4529-A2CF-B8DBF9D052FF,PASS,wfs,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_AvImpAmbiental20/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_AvImpAmbiental20/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
1D8DB1E8-B702-4047-9AA0-896FB143F2A3,FAIL,wms,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POBHL_Flores_Condicionantes/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POBHL_Flores_Condicionantes/MapServer/WMSServer?request=GetCapabilities&service=WMS,403,
1D8DB1E8-B702-4047-9AA0-896FB143F2A3,FAIL,wfs,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pobhl_flo/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pobhl_flo/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,403,
1D8DB1E8-B702-4047-9AA0-896FB143F2A3,FAIL,wfs,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POBHL_Flores_Sintese/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POBHL_Flores_Sintese/MapServer/WFSServer?request=GetCapabilities&service=WFS,403,
1D8DB1E8-B702-4047-9AA0-896FB143F2A3,FAIL,wfs,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POBHL_Flores_Condicionantes/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POBHL_Flores_Condicionantes/MapServer/WFSServer?request=GetCapabilities&service=WFS,403,
1D8DB1E8-B702-4047-9AA0-896FB143F2A3,FAIL,wms,https://wssig3.azores.gov.pt/geoserver/plu-pobhl/wms?service=wms&version=1.3.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/plu-pobhl/wms?request=GetCapabilities&service=wms&version=1.3.0,403,
1D8DB1E8-B702-4047-9AA0-896FB143F2A3,FAIL,wfs,https://wssig3.azores.gov.pt/geoserver/plu-pobhl/wfs?service=wfs&version=2.0.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/plu-pobhl/wfs?request=GetCapabilities&service=wfs&version=2.0.0,403,
1D8DB1E8-B702-4047-9AA0-896FB143F2A3,FAIL,wms,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pobhl_flo/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WMS&version=1.3.0,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pobhl_flo/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WMS&version=1.3.0,403,
1D8DB1E8-B702-4047-9AA0-896FB143F2A3,FAIL,wms,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POBHL_Flores_Sintese/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POBHL_Flores_Sintese/MapServer/WMSServer?request=GetCapabilities&service=WMS,403,
1d985f08-57d4-4825-824c-fa1244dbbd8a,FAIL,wfs,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/sria/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/sria/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,403,
1d985f08-57d4-4825-824c-fa1244dbbd8a,FAIL,wfs,https://wssig3.azores.gov.pt/geoserver/ef/wfs?service=wfs&version=2.0.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/ef/wfs?request=GetCapabilities&service=wfs&version=2.0.0,403,
1d985f08-57d4-4825-824c-fa1244dbbd8a,FAIL,wms,https://wssig3.azores.gov.pt/geoserver/ef/wms?service=wms&version=1.3.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/ef/wms?request=GetCapabilities&service=wms&version=1.3.0,403,
1d985f08-57d4-4825-824c-fa1244dbbd8a,FAIL,wms,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/sria/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WMS&version=1.3.0,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/sria/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WMS&version=1.3.0,403,
1dc59148-4c38-452a-aaa9-a65da091c87f,PASS,wms,https://geo2.dgterritorio.gov.pt/geoserver/au/wms?request=getcapabilities&service=wms&version=1.3.0,https://geo2.dgterritorio.gov.pt/geoserver/au/wms?request=GetCapabilities&service=wms&version=1.3.0,200,
1dc59148-4c38-452a-aaa9-a65da091c87f,PASS,wfs,https://geo2.dgterritorio.gov.pt/geoserver/au/wfs?service=wfs&version=2.0.0&request=GetCapabilities,https://geo2.dgterritorio.gov.pt/geoserver/au/wfs?request=GetCapabilities&service=wfs&version=2.0.0,200,
1dcb34d3-4aa3-4664-b994-96518658c89c,PASS,wms,https://geoservices.madeira.gov.pt/geoserver/TN_CartaEstradas_Madeira_2021/wms?VERSION=1.3.0&REQUEST=GetCapabilities&SERVICE=WMS,https://geoservices.madeira.gov.pt/geoserver/TN_CartaEstradas_Madeira_2021/wms?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.3.0,200,
1e1bc9790a2f4985881347348ce777d7,PASS,wms,https://si.icnf.pt/wms/ifn?service=wms&version=1.3.0&request=GetCapabilities,https://si.icnf.pt/wms/ifn?request=GetCapabilities&service=wms&version=1.3.0,200,
1e1bc9790a2f4985881347348ce777d7,PASS,wfs,https://si.icnf.pt/wfs/ifn?service=wfs&version=2.0.0&request=GetCapabilities,https://si.icnf.pt/wfs/ifn?request=GetCapabilities&service=wfs&version=2.0.0,200,
1f427a5a-8e11-4cea-814b-ba09288346b5,PASS,wms,https://inspire.ine.pt/geoserver/GRID1K2013_PT/wms?REQUEST=GetCapabilities&SERVICE=WMS,https://inspire.ine.pt/geoserver/GRID1K2013_PT/wms?REQUEST=GetCapabilities&SERVICE=WMS,200,
1f427a5a-8e11-4cea-814b-ba09288346b5,PASS,wfs,https://inspire.ine.pt/geoserver/GRID1K2013_PT/wfs?service=wfs&version=2.0.0&request=GetCapabilities,https://inspire.ine.pt/geoserver/GRID1K2013_PT/wfs?request=GetCapabilities&service=wfs&version=2.0.0,200,
21908593-fad1-4298-baba-65575457dde0,PASS,wfs,https://sigweb.cmnordeste.pt/geoserver/igi.inspire_us_governmentalservice/wfs?service=wfs&version=2.0.0&request=GetCapabilities,https://sigweb.cmnordeste.pt/geoserver/igi.inspire_us_governmentalservice/wfs?request=GetCapabilities&service=wfs&version=2.0.0,200,
21908593-fad1-4298-baba-65575457dde0,PASS,wms,https://sigweb.cmnordeste.pt/geoserver/igi.inspire_us_governmentalservice/wms?service=wms&version=1.3.0&request=GetCapabilities,https://sigweb.cmnordeste.pt/geoserver/igi.inspire_us_governmentalservice/wms?request=GetCapabilities&service=wms&version=1.3.0,200,
220FFB34-18A1-467D-A4E3-DB5FAF2A89C4,FAIL,wfs,https://wssig3.azores.gov.pt/geoserver/am-wb/wfs?service=wfs&version=2.0.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/am-wb/wfs?request=GetCapabilities&service=wfs&version=2.0.0,403,
220FFB34-18A1-467D-A4E3-DB5FAF2A89C4,FAIL,wms,https://wssig3.azores.gov.pt/geoserver/am-wb/wms?service=wms&version=1.3.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/am-wb/wms?request=GetCapabilities&service=wms&version=1.3.0,403,
22B8205C-F94B-4B80-A142-448A8E0444B2,PASS,wfs,https://inspire.apambiente.pt/getogc/services/INSPIRE/US_Residuos_SILOGR/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://inspire.apambiente.pt/getogc/services/INSPIRE/US_Residuos_SILOGR/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
22B8205C-F94B-4B80-A142-448A8E0444B2,PASS,wms,https://inspire.apambiente.pt/getogc/services/INSPIRE/US_Residuos_SILOGR/MapServer/WMSServer?SERVICE=WMS&REQUEST=GetCapabilities,https://inspire.apambiente.pt/getogc/services/INSPIRE/US_Residuos_SILOGR/MapServer/WMSServer?REQUEST=GetCapabilities&SERVICE=WMS,200,
22D80ED0-1E73-45AC-83AA-ED0D55486900,PASS,wms,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_SpatialPlan_POC/MapServer/WMSServer?SERVICE=WMS&REQUEST=GetCapabilities,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_SpatialPlan_POC/MapServer/WMSServer?REQUEST=GetCapabilities&SERVICE=WMS,200,
22D80ED0-1E73-45AC-83AA-ED0D55486900,PASS,wfs,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_SpatialPlan_POC/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_SpatialPlan_POC/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
23865CCD-18C9-4174-8ED3-384451A2725C,PASS,wms,https://inspire.apambiente.pt/getogc/services/INSPIRE/EF_DQA_QUALSUB/MapServer/WMSServer?SERVICE=WMS&REQUEST=GetCapabilities,https://inspire.apambiente.pt/getogc/services/INSPIRE/EF_DQA_QUALSUB/MapServer/WMSServer?REQUEST=GetCapabilities&SERVICE=WMS,200,
23865CCD-18C9-4174-8ED3-384451A2725C,PASS,wfs,https://inspire.apambiente.pt/getogc/services/INSPIRE/EF_DQA_QUALSUB/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://inspire.apambiente.pt/getogc/services/INSPIRE/EF_DQA_QUALSUB/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
23ffa8e0-5e40-4479-bb19-671ac85dca7e,FAIL,wms,https://inspire.lneg.pt/arcgis/services/CartografiaGeologica/CGP50k/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,https://inspire.lneg.pt/arcgis/services/CartografiaGeologica/CGP50k/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,400,
23ffa8e0-5e40-4479-bb19-671ac85dca7e,FAIL,wfs,https://inspire.lneg.pt/arcgis/rest/services/CartografiaGeologica/CGP50k/MapServer/exts/InspireFeatureDownload/service?request=GetCapabilities&service=WFS&version=2.0.0,https://inspire.lneg.pt/arcgis/rest/services/CartografiaGeologica/CGP50k/MapServer/exts/InspireFeatureDownload/service?request=GetCapabilities&service=WFS&version=2.0.0,404,
24910039-c2ff-4c02-b487-e67e99aafa39,PASS,atom,https://irig-geoportal.madeira.gov.pt/INSPIRE_Atom/Files/GrelhaEuropeia(PTRA08_LAEA)_ATOM.xml,https://irig-geoportal.madeira.gov.pt/INSPIRE_Atom/Files/GrelhaEuropeia(PTRA08_LAEA)_ATOM.xml,200,
24910039-c2ff-4c02-b487-e67e99aafa39,PASS,wms,https://geoservices.madeira.gov.pt/geoserver/SU_GrelhasLAEA/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.madeira.gov.pt/geoserver/SU_GrelhasLAEA/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
25BAFA18-0635-4ADE-9179-B628336CA125,FAIL,wms,https://wssig2.azores.gov.pt/arcgis/services/SRIT/PROTA/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/PROTA/MapServer/WMSServer?request=GetCapabilities&service=WMS,403,
25BAFA18-0635-4ADE-9179-B628336CA125,FAIL,wfs,https://wssig3.azores.gov.pt/geoserver/plu-prota/wfs?service=wfs&version=2.0.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/plu-prota/wfs?request=GetCapabilities&service=wfs&version=2.0.0,403,
25BAFA18-0635-4ADE-9179-B628336CA125,FAIL,wms,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/prota_azo/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WMS&version=1.3.0,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/prota_azo/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WMS&version=1.3.0,403,
25BAFA18-0635-4ADE-9179-B628336CA125,FAIL,wms,https://wssig3.azores.gov.pt/geoserver/plu-prota/wms?service=wms&version=1.3.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/plu-prota/wms?request=GetCapabilities&service=wms&version=1.3.0,403,
25C8F82E-5F5B-40AD-B0C2-3B058F0C0540,FAIL,wms,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pooc_smg/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WMS&version=1.3.0,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pooc_smg/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WMS&version=1.3.0,403,
25C8F82E-5F5B-40AD-B0C2-3B058F0C0540,FAIL,wfs,https://wssig3.azores.gov.pt/geoserver/plu-pooc/wfs?service=wfs&version=2.0.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/plu-pooc/wfs?request=GetCapabilities&service=wfs&version=2.0.0,403,
25C8F82E-5F5B-40AD-B0C2-3B058F0C0540,FAIL,wms,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_SaoMiguel_Norte_Condicionantes/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_SaoMiguel_Norte_Condicionantes/MapServer/WMSServer?request=GetCapabilities&service=WMS,403,
25C8F82E-5F5B-40AD-B0C2-3B058F0C0540,FAIL,wfs,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_SaoMiguel_Norte_Condicionantes/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_SaoMiguel_Norte_Condicionantes/MapServer/WFSServer?request=GetCapabilities&service=WFS,403,
25C8F82E-5F5B-40AD-B0C2-3B058F0C0540,FAIL,wms,https://wssig3.azores.gov.pt/geoserver/plu-pooc/wms?service=wms&version=1.3.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/plu-pooc/wms?request=GetCapabilities&service=wms&version=1.3.0,403,
25C8F82E-5F5B-40AD-B0C2-3B058F0C0540,FAIL,wfs,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pooc_smg/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pooc_smg/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,403,
25C8F82E-5F5B-40AD-B0C2-3B058F0C0540,FAIL,wms,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_SaoMiguel_Norte_Sintese/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_SaoMiguel_Norte_Sintese/MapServer/WMSServer?request=GetCapabilities&service=WMS,403,
25C8F82E-5F5B-40AD-B0C2-3B058F0C0540,FAIL,wfs,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_SaoMiguel_Norte_Sintese/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_SaoMiguel_Norte_Sintese/MapServer/WFSServer?request=GetCapabilities&service=WFS,403,
25d873f7-a275-4275-82ad-27a939270437,PASS,wms,https://geoservices.madeira.gov.pt/geoserver/TN_CartaEstradas_Madeira_2021/wms?VERSION=1.3.0&REQUEST=GetCapabilities&SERVICE=WMS,https://geoservices.madeira.gov.pt/geoserver/TN_CartaEstradas_Madeira_2021/wms?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.3.0,200,
25fc9f7335f34d9a80b5bb58de34d80a,FAIL,wfs,https://inspire.lneg.pt/arcgis/rest/services/CartografiaGeologica/Sondabase/MapServer/exts/InspireFeatureDownload/service?request=GetCapabilities&service=WFS&version=2.0.0,https://inspire.lneg.pt/arcgis/rest/services/CartografiaGeologica/Sondabase/MapServer/exts/InspireFeatureDownload/service?request=GetCapabilities&service=WFS&version=2.0.0,404,
