UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
1a9fbf4f-04c7-4189-b9bd-cce9659b35da,PASS,wms,"https://geo.api.vlaanderen.be/VMM/wms?SERVICE=WMS&REQUEST=GetMap&FORMAT=image/png&TRANSPARENT=TRUE&STYLES=default&VERSION=1.3.0&LAYERS=WsBekken&WIDTH=709&HEIGHT=368&CRS=EPSG:3857&BBOX=256088.05969087736,6501288.327816194,689638.8841243759,6726318.939087741",https://geo.api.vlaanderen.be/VMM/wms?BBOX=256088.05969087736%2C6501288.327816194%2C689638.8841243759%2C6726318.939087741&CRS=EPSG:3857&FORMAT=image/png&HEIGHT=368&LAYERS=WsBekken&REQUEST=GetCapabilities&SERVICE=WMS&STYLES=default&TRANSPARENT=TRUE&VERSION=1.3.0&WIDTH=709,200,
1bf53335-03f7-46b8-94b6-1b13193c9829,PASS,wfs,https://www.dov.vlaanderen.be/geoserver-inspire/drinkingwaterprotectionarea/wfs?SERVICE=WFS&version=2.0.0&request=GetFeature&count=1&typeName=drinkingWaterProtectionArea,https://www.dov.vlaanderen.be/geoserver-inspire/drinkingwaterprotectionarea/wfs?SERVICE=WFS&count=1&request=GetCapabilities&typeName=drinkingWaterProtectionArea&version=2.0.0,200,
1bf53335-03f7-46b8-94b6-1b13193c9829,PASS,OGC:WMS,https://www.dov.vlaanderen.be/geoserver-inspire/drinkingwaterprotectionarea/wms?,https://www.dov.vlaanderen.be/geoserver-inspire/drinkingwaterprotectionarea/wms?request=GetCapabilities,200,
1bf53335-03f7-46b8-94b6-1b13193c9829,PASS,OGC:WFS,https://www.dov.vlaanderen.be/geoserver-inspire/drinkingwaterprotectionarea/wfs?,https://www.dov.vlaanderen.be/geoserver-inspire/drinkingwaterprotectionarea/wfs?request=GetCapabilities,200,
1bf53335-03f7-46b8-94b6-1b13193c9829,PASS,wms,https://www.dov.vlaanderen.be/geoserver-inspire/drinkingwaterprotectionarea/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities,https://www.dov.vlaanderen.be/geoserver-inspire/drinkingwaterprotectionarea/wms?SERVICE=WMS&request=GetCapabilities&version=1.3.0,200,
1bf53335-03f7-46b8-94b6-1b13193c9829,PASS,wms,https://www.dov.vlaanderen.be/geoserver-inspire/drinkingwaterprotectionarea/wms/kml?layers=drinkingWaterProtectionArea,https://www.dov.vlaanderen.be/geoserver-inspire/drinkingwaterprotectionarea/wms/kml?layers=drinkingWaterProtectionArea&request=GetCapabilities,200,
1bf53335-03f7-46b8-94b6-1b13193c9829,PASS,wfs,https://www.dov.vlaanderen.be/geoserver-inspire/drinkingwaterprotectionarea/wfs?SERVICE=WFS&version=2.0.0&request=GetCapabilities,https://www.dov.vlaanderen.be/geoserver-inspire/drinkingwaterprotectionarea/wfs?SERVICE=WFS&request=GetCapabilities&version=2.0.0,200,
1da7cc29-dc61-4244-ac5c-30a07c21f8d7,PASS,wfs,https://www.dov.vlaanderen.be/geoserver-inspire/conepenetrationtest/wfs?SERVICE=WFS&version=2.0.0&request=GetCapabilities,https://www.dov.vlaanderen.be/geoserver-inspire/conepenetrationtest/wfs?SERVICE=WFS&request=GetCapabilities&version=2.0.0,200,
1da7cc29-dc61-4244-ac5c-30a07c21f8d7,PASS,OGC:WFS,https://www.dov.vlaanderen.be/geoserver-inspire/conepenetrationtest/wfs?,https://www.dov.vlaanderen.be/geoserver-inspire/conepenetrationtest/wfs?request=GetCapabilities,200,
1da7cc29-dc61-4244-ac5c-30a07c21f8d7,PASS,wms,https://www.dov.vlaanderen.be/geoserver-inspire/conepenetrationtest/wms/kml?layers=conePenetrationTest,https://www.dov.vlaanderen.be/geoserver-inspire/conepenetrationtest/wms/kml?layers=conePenetrationTest&request=GetCapabilities,200,
1da7cc29-dc61-4244-ac5c-30a07c21f8d7,PASS,wfs,https://www.dov.vlaanderen.be/geoserver-inspire/conepenetrationtest/wfs?SERVICE=WFS&version=2.0.0&request=GetFeature&count=1&typeName=conePenetrationTest,https://www.dov.vlaanderen.be/geoserver-inspire/conepenetrationtest/wfs?SERVICE=WFS&count=1&request=GetCapabilities&typeName=conePenetrationTest&version=2.0.0,200,
1da7cc29-dc61-4244-ac5c-30a07c21f8d7,PASS,wms,https://www.dov.vlaanderen.be/geoserver-inspire/conepenetrationtest/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities,https://www.dov.vlaanderen.be/geoserver-inspire/conepenetrationtest/wms?SERVICE=WMS&request=GetCapabilities&version=1.3.0,200,
1da7cc29-dc61-4244-ac5c-30a07c21f8d7,PASS,OGC:WMS,https://www.dov.vlaanderen.be/geoserver-inspire/conepenetrationtest/wms?,https://www.dov.vlaanderen.be/geoserver-inspire/conepenetrationtest/wms?request=GetCapabilities,200,
1e4b75ea-4eed-4c1a-a8ff-0f71604b1f05,PASS,OGC:WFS,https://www.dov.vlaanderen.be/geoserver-inspire/mine/wfs?,https://www.dov.vlaanderen.be/geoserver-inspire/mine/wfs?request=GetCapabilities,200,
1e4b75ea-4eed-4c1a-a8ff-0f71604b1f05,PASS,wfs,https://www.dov.vlaanderen.be/geoserver-inspire/mine/wfs?SERVICE=WFS&version=2.0.0&request=GetCapabilities,https://www.dov.vlaanderen.be/geoserver-inspire/mine/wfs?SERVICE=WFS&request=GetCapabilities&version=2.0.0,200,
1e4b75ea-4eed-4c1a-a8ff-0f71604b1f05,PASS,wfs,https://www.dov.vlaanderen.be/geoserver-inspire/mine/wfs?SERVICE=WFS&version=2.0.0&request=GetFeature&count=1&typeName=Mine,https://www.dov.vlaanderen.be/geoserver-inspire/mine/wfs?SERVICE=WFS&count=1&request=GetCapabilities&typeName=Mine&version=2.0.0,200,
1e4b75ea-4eed-4c1a-a8ff-0f71604b1f05,PASS,OGC:WMS,https://www.dov.vlaanderen.be/geoserver-inspire/mine/wms?,https://www.dov.vlaanderen.be/geoserver-inspire/mine/wms?request=GetCapabilities,200,
1e4b75ea-4eed-4c1a-a8ff-0f71604b1f05,PASS,wms,https://www.dov.vlaanderen.be/geoserver-inspire/mine/wms/kml?layers=Mine,https://www.dov.vlaanderen.be/geoserver-inspire/mine/wms/kml?layers=Mine&request=GetCapabilities,200,
1e4b75ea-4eed-4c1a-a8ff-0f71604b1f05,PASS,wms,https://www.dov.vlaanderen.be/geoserver-inspire/mine/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities,https://www.dov.vlaanderen.be/geoserver-inspire/mine/wms?SERVICE=WMS&request=GetCapabilities&version=1.3.0,200,
1ed5e09b-85d6-4601-b040-edf9305d8339,PASS,wms,https://geoservice.waterinfo.be/OGRK/wms?request=getmap&service=wms&version=1.3.0&layers=VoorlopigeOverstromingsRisicoBeoordeling:PFRA_PastEvents_VL_polygons,https://geoservice.waterinfo.be/OGRK/wms?layers=VoorlopigeOverstromingsRisicoBeoordeling:PFRA_PastEvents_VL_polygons&request=GetCapabilities&service=wms&version=1.3.0,200,
1ed5e09b-85d6-4601-b040-edf9305d8339,PASS,wms,https://geoservice.waterinfo.be/OGRK/wms?request=getcapabilities&service=wms&version=1.3.0,https://geoservice.waterinfo.be/OGRK/wms?request=GetCapabilities&service=wms&version=1.3.0,200,
1ed5e09b-85d6-4601-b040-edf9305d8339,PASS,wfs,https://geoservice.waterinfo.be/OGRK/wfs?request=getfeature&service=wfs&version=1.1.0&typename=VoorlopigeOverstromingsRisicoBeoordeling:PFRA_PastEvents_VL_polygons,https://geoservice.waterinfo.be/OGRK/wfs?request=GetCapabilities&service=wfs&typename=VoorlopigeOverstromingsRisicoBeoordeling:PFRA_PastEvents_VL_polygons&version=1.1.0,200,
1ed5e09b-85d6-4601-b040-edf9305d8339,PASS,wfs,https://geoservice.waterinfo.be/OGRK/wfs?request=getcapabilities&service=wfs&version=1.1.0,https://geoservice.waterinfo.be/OGRK/wfs?request=GetCapabilities&service=wfs&version=1.1.0,200,
1f30ad90-050a-546b-b11a-642bd243bfeb,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&request=GetCapabilities&service=WMS&version=1.3.0,200,
1f30ad90-050a-546b-b11a-642bd243bfeb,PASS,wcs,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&version=2.0.0&request=GetCoverage&coverageid=hh__hh_vlops_tmd_1km_23MZ21M521&subset=X(172000,173000)&subset=Y(178000,179000)&subsettingcrs=EPSG:31370&response_crs=EPSG:31370",https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&coverageid=hh__hh_vlops_tmd_1km_23MZ21M521&request=GetCapabilities&response_crs=EPSG:31370&subset=X%28172000%2C173000%29&subset=Y%28178000%2C179000%29&subsettingcrs=EPSG:31370&version=2.0.0,200,
1f30ad90-050a-546b-b11a-642bd243bfeb,PASS,http://www.opengis.net/def/serviceType/ogc/wcs,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&version=2.0&request=GetCapabilities,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&request=GetCapabilities&version=2.0,200,
1f30ad90-050a-546b-b11a-642bd243bfeb,PASS,wms,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetMap&FORMAT=image/png&LAYERS=hh:hh_vlops_tmd_1km_23MZ21M521&SRS=EPSG%3A31370&WIDTH=770&HEIGHT=335&BBOX=22500,148200,257700,249007",https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?BBOX=22500%2C148200%2C257700%2C249007&FORMAT=image/png&HEIGHT=335&LAYERS=hh:hh_vlops_tmd_1km_23MZ21M521&SERVICE=WMS&SRS=EPSG:31370&WIDTH=770&request=GetCapabilities&service=WMS&version=1.3.0,200,
2016c93a-4a84-49fb-a880-1c7cd311f723,PASS,wms,https://geoservice.waterinfo.be/OGRK/wms?request=getmap&service=wms&version=1.3.0&layers=VoorlopigeOverstromingsRisicoBeoordeling:PFRA_FutureEvents_VL,https://geoservice.waterinfo.be/OGRK/wms?layers=VoorlopigeOverstromingsRisicoBeoordeling:PFRA_FutureEvents_VL&request=GetCapabilities&service=wms&version=1.3.0,200,
2016c93a-4a84-49fb-a880-1c7cd311f723,PASS,wfs,https://geoservice.waterinfo.be/OGRK/wfs?request=getfeature&service=wfs&version=1.1.0&typename=VoorlopigeOverstromingsRisicoBeoordeling:PFRA_FutureEvents_VL,https://geoservice.waterinfo.be/OGRK/wfs?request=GetCapabilities&service=wfs&typename=VoorlopigeOverstromingsRisicoBeoordeling:PFRA_FutureEvents_VL&version=1.1.0,200,
2016c93a-4a84-49fb-a880-1c7cd311f723,PASS,wms,https://geoservice.waterinfo.be/OGRK/wms?request=getcapabilities&service=wms&version=1.3.0,https://geoservice.waterinfo.be/OGRK/wms?request=GetCapabilities&service=wms&version=1.3.0,200,
2016c93a-4a84-49fb-a880-1c7cd311f723,PASS,wfs,https://geoservice.waterinfo.be/OGRK/wfs?request=getcapabilities&service=wfs&version=1.1.0,https://geoservice.waterinfo.be/OGRK/wfs?request=GetCapabilities&service=wfs&version=1.1.0,200,
20fdebdf-c237-4ea8-8bdd-8e838d832fe6,PASS,wms,https://www.dov.vlaanderen.be/geoserver-inspire/gravitystation/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities,https://www.dov.vlaanderen.be/geoserver-inspire/gravitystation/wms?SERVICE=WMS&request=GetCapabilities&version=1.3.0,200,
20fdebdf-c237-4ea8-8bdd-8e838d832fe6,PASS,OGC:WMS,https://www.dov.vlaanderen.be/geoserver-inspire/gravitystation/wms?,https://www.dov.vlaanderen.be/geoserver-inspire/gravitystation/wms?request=GetCapabilities,200,
20fdebdf-c237-4ea8-8bdd-8e838d832fe6,PASS,wfs,https://www.dov.vlaanderen.be/geoserver-inspire/gravitystation/wfs?SERVICE=WFS&version=2.0.0&request=GetCapabilities,https://www.dov.vlaanderen.be/geoserver-inspire/gravitystation/wfs?SERVICE=WFS&request=GetCapabilities&version=2.0.0,200,
20fdebdf-c237-4ea8-8bdd-8e838d832fe6,PASS,OGC:WFS,https://www.dov.vlaanderen.be/geoserver-inspire/gravitystation/wfs?,https://www.dov.vlaanderen.be/geoserver-inspire/gravitystation/wfs?request=GetCapabilities,200,
20fdebdf-c237-4ea8-8bdd-8e838d832fe6,PASS,wfs,https://www.dov.vlaanderen.be/geoserver-inspire/gravitystation/wfs?SERVICE=WFS&version=2.0.0&request=GetFeature&count=1&typeName=gravityStation,https://www.dov.vlaanderen.be/geoserver-inspire/gravitystation/wfs?SERVICE=WFS&count=1&request=GetCapabilities&typeName=gravityStation&version=2.0.0,200,
20fdebdf-c237-4ea8-8bdd-8e838d832fe6,PASS,wms,https://www.dov.vlaanderen.be/geoserver-inspire/gravitystation/wms/kml?layers=gravityStation,https://www.dov.vlaanderen.be/geoserver-inspire/gravitystation/wms/kml?layers=gravityStation&request=GetCapabilities,200,
2101f9b9-796f-4d0d-8860-4284ca940374,PASS,wms,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&request=GetCapabilities&service=WMS&version=1.3.0,200,
2101f9b9-796f-4d0d-8860-4284ca940374,PASS,wms,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetMap&FORMAT=image/png&LAYERS=us:us_emf_stortpl&SRS=EPSG%3A31370&WIDTH=768&HEIGHT=330&BBOX=111167,185992,169805,211188",https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?BBOX=111167%2C185992%2C169805%2C211188&FORMAT=image/png&HEIGHT=330&LAYERS=us:us_emf_stortpl&SERVICE=WMS&SRS=EPSG:31370&WIDTH=768&request=GetCapabilities&service=WMS&version=1.3.0,200,
2101f9b9-796f-4d0d-8860-4284ca940374,PASS,wms,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetMap&FORMAT=image/png&LAYERS=us:us_emf_stortpl&SRS=EPSG%3A31370&WIDTH=951&HEIGHT=600&BBOX=139838,198519,140972,199235",https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?BBOX=139838%2C198519%2C140972%2C199235&FORMAT=image/png&HEIGHT=600&LAYERS=us:us_emf_stortpl&SERVICE=WMS&SRS=EPSG:31370&WIDTH=951&request=GetCapabilities&service=WMS&version=1.3.0,200,
2101f9b9-796f-4d0d-8860-4284ca940374,PASS,wms,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetMap&FORMAT=image/png&LAYERS=us:us_emf_stortpl&SRS=EPSG%3A31370&bbox=22089,153217,258882,243902&width=760&height=330",https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?FORMAT=image/png&LAYERS=us:us_emf_stortpl&SERVICE=WMS&SRS=EPSG:31370&bbox=22089%2C153217%2C258882%2C243902&height=330&request=GetCapabilities&service=WMS&version=1.3.0&width=760,200,
2101f9b9-796f-4d0d-8860-4284ca940374,PASS,wms,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetMap&FORMAT=image/png&LAYERS=us:us_emf_stortpl&SRS=EPSG%3A31370&WIDTH=770&HEIGHT=335&BBOX=22500,148200,257700,249000",https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?BBOX=22500%2C148200%2C257700%2C249000&FORMAT=image/png&HEIGHT=335&LAYERS=us:us_emf_stortpl&SERVICE=WMS&SRS=EPSG:31370&WIDTH=770&request=GetCapabilities&service=WMS&version=1.3.0,200,
2101f9b9-796f-4d0d-8860-4284ca940374,PASS,OGC:WFS,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/wfs?,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/wfs?request=GetCapabilities,200,
2101f9b9-796f-4d0d-8860-4284ca940374,PASS,wfs,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/wfs?service=WFS&version=2.0.0&request=GetCapabilities,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/wfs?request=GetCapabilities&service=WFS&version=2.0.0,200,
2101f9b9-796f-4d0d-8860-4284ca940374,PASS,wfs,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/wfs?service=WFS&version=2.0.0&request=getFeature&typeName=us:us_emf_stortpl&count=1,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/wfs?count=1&request=GetCapabilities&service=WFS&typeName=us:us_emf_stortpl&version=2.0.0,200,
2101f9b9-796f-4d0d-8860-4284ca940374,PASS,OGC:OGC-API-Features,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ogc/features/v1/collections/us:us_emf_stortpl,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ogc/features/v1/collections/us:us_emf_stortpl?request=GetCapabilities,200,
2101f9b9-796f-4d0d-8860-4284ca940374,PASS,OGC:WMS,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&request=GetCapabilities,200,
211e1047-7d04-5007-a956-1edd2a0ac229,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?service=WFS&version=2.0.0&request=GetCapabilities,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?request=GetCapabilities&service=WFS&version=2.0.0,200,
211e1047-7d04-5007-a956-1edd2a0ac229,PASS,wfs,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?service=WFS&version=2.0.0&request=getFeature&typeName=hh:hh_agglo_industrie_lnight_2021_c&count=1,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?count=1&request=GetCapabilities&service=WFS&typeName=hh:hh_agglo_industrie_lnight_2021_c&version=2.0.0,200,
211e1047-7d04-5007-a956-1edd2a0ac229,PASS,OGC:OGC-API-Features,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ogc/features/v1/collections/hh:hh_agglo_industrie_lnight_2021_c,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ogc/features/v1/collections/hh:hh_agglo_industrie_lnight_2021_c?request=GetCapabilities,200,
211e1047-7d04-5007-a956-1edd2a0ac229,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&request=GetCapabilities&service=WMS&version=1.3.0,200,
211e1047-7d04-5007-a956-1edd2a0ac229,PASS,wms,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetMap&FORMAT=image/png&LAYERS=hh:hh_agglo_industrie_lnight_2021_c&SRS=EPSG%3A31370&WIDTH=770&HEIGHT=335&BBOX=22500,148200,257700,249000",https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?BBOX=22500%2C148200%2C257700%2C249000&FORMAT=image/png&HEIGHT=335&LAYERS=hh:hh_agglo_industrie_lnight_2021_c&SERVICE=WMS&SRS=EPSG:31370&WIDTH=770&request=GetCapabilities&service=WMS&version=1.3.0,200,
23234dff-a8a9-4d70-a44e-f065454d38f0,PASS,wfs,https://www.dov.vlaanderen.be/geoserver-inspire/soilbody/wfs?SERVICE=WFS&version=2.0.0&request=GetFeature&count=1&typeName=SoilBody,https://www.dov.vlaanderen.be/geoserver-inspire/soilbody/wfs?SERVICE=WFS&count=1&request=GetCapabilities&typeName=SoilBody&version=2.0.0,200,
23234dff-a8a9-4d70-a44e-f065454d38f0,PASS,OGC:WFS,https://www.dov.vlaanderen.be/geoserver-inspire/soilbody/wfs?,https://www.dov.vlaanderen.be/geoserver-inspire/soilbody/wfs?request=GetCapabilities,200,
23234dff-a8a9-4d70-a44e-f065454d38f0,PASS,wfs,https://www.dov.vlaanderen.be/geoserver-inspire/soilbody/wfs?SERVICE=WFS&version=2.0.0&request=GetCapabilities,https://www.dov.vlaanderen.be/geoserver-inspire/soilbody/wfs?SERVICE=WFS&request=GetCapabilities&version=2.0.0,200,
23234dff-a8a9-4d70-a44e-f065454d38f0,PASS,wms,https://www.dov.vlaanderen.be/geoserver-inspire/soilbody/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities,https://www.dov.vlaanderen.be/geoserver-inspire/soilbody/wms?SERVICE=WMS&request=GetCapabilities&version=1.3.0,200,
23234dff-a8a9-4d70-a44e-f065454d38f0,PASS,wms,https://www.dov.vlaanderen.be/geoserver-inspire/soilbody/wms/kml?layers=SoilBody,https://www.dov.vlaanderen.be/geoserver-inspire/soilbody/wms/kml?layers=SoilBody&request=GetCapabilities,200,
23234dff-a8a9-4d70-a44e-f065454d38f0,PASS,OGC:WMS,https://www.dov.vlaanderen.be/geoserver-inspire/soilbody/wms?,https://www.dov.vlaanderen.be/geoserver-inspire/soilbody/wms?request=GetCapabilities,200,
2323c889-017e-5939-beb8-73908c0dbf64,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&request=GetCapabilities&service=WMS&version=1.3.0,200,
2323c889-017e-5939-beb8-73908c0dbf64,PASS,wms,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetMap&FORMAT=image/png&LAYERS=hh:hh_vlops_nhx_vd_1km_23MZ21M521&SRS=EPSG%3A31370&WIDTH=770&HEIGHT=335&BBOX=22500,148200,257700,249005",https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?BBOX=22500%2C148200%2C257700%2C249005&FORMAT=image/png&HEIGHT=335&LAYERS=hh:hh_vlops_nhx_vd_1km_23MZ21M521&SERVICE=WMS&SRS=EPSG:31370&WIDTH=770&request=GetCapabilities&service=WMS&version=1.3.0,200,
2323c889-017e-5939-beb8-73908c0dbf64,PASS,wcs,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&version=2.0.0&request=GetCoverage&coverageid=hh__hh_vlops_nhx_vd_1km_23MZ21M521&subset=X(172000,173000)&subset=Y(178000,179000)&subsettingcrs=EPSG:31370&response_crs=EPSG:31370",https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&coverageid=hh__hh_vlops_nhx_vd_1km_23MZ21M521&request=GetCapabilities&response_crs=EPSG:31370&subset=X%28172000%2C173000%29&subset=Y%28178000%2C179000%29&subsettingcrs=EPSG:31370&version=2.0.0,200,
2323c889-017e-5939-beb8-73908c0dbf64,PASS,http://www.opengis.net/def/serviceType/ogc/wcs,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&version=2.0&request=GetCapabilities,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&request=GetCapabilities&version=2.0,200,
240cc7bc-21c0-442d-aa9a-03530e3bcd08,PASS,wms,https://geo.api.vlaanderen.be/oi/wms?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.3.0,https://geo.api.vlaanderen.be/oi/wms?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.3.0,200,
