UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
152CDA43-99A1-49AE-A14F-0D801BDE350E,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=a1987351-bbf2-4d78-9d3c-31fa1f2ffa11,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=a1987351-bbf2-4d78-9d3c-31fa1f2ffa11,200,
152CDA43-99A1-49AE-A14F-0D801BDE350E,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
152CDA43-99A1-49AE-A14F-0D801BDE350E,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
17e08c96-b018-46d9-bd57-ff57c43641f4,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/mf/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/mf/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
17e08c96-b018-46d9-bd57-ff57c43641f4,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/mf/ogc/features/v1/collections?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/mf/ogc/features/v1/collections?f=text/html&request=GetCapabilities,200,
17e08c96-b018-46d9-bd57-ff57c43641f4,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
17e08c96-b018-46d9-bd57-ff57c43641f4,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=5f39ff1d-0298-4e8e-bcf1-c26165de018b,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=5f39ff1d-0298-4e8e-bcf1-c26165de018b,200,
17e08c96-b018-46d9-bd57-ff57c43641f4,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
17E43BFC-CC69-48AD-8152-E3D0B14366B0,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/oi/wms?servce=WMS&request=GetCapabilities&version=1.3.0,https://wms.inspire.geoportail.lu/geoserver/oi/wms?request=GetCapabilities&servce=WMS&version=1.3.0,200,
17E43BFC-CC69-48AD-8152-E3D0B14366B0,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=09d412ad-b9b2-47c5-b2f6-674d53f2fb11,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=09d412ad-b9b2-47c5-b2f6-674d53f2fb11,200,
17fc5437-2304-4b73-9d33-2fe7bceb7bdc,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ef/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/ef/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
17fc5437-2304-4b73-9d33-2fe7bceb7bdc,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=c46479ea-e279-4a45-aef2-c4e59379fa85,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=c46479ea-e279-4a45-aef2-c4e59379fa85,200,
1ab06b54-65a6-4f5a-96eb-49ff1abbf984,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/oi/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/oi/wms?SERVICE=WMS&request=GetCapabilities&service=WMS&version=1.3.0,200,
1ab06b54-65a6-4f5a-96eb-49ff1abbf984,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=09d412ad-b9b2-47c5-b2f6-674d53f2fb11,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=09d412ad-b9b2-47c5-b2f6-674d53f2fb11,200,
1ae74144-417a-4ca4-a25f-ddbf0f780ad5,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/lc/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/lc/wms?SERVICE=WMS&request=GetCapabilities&service=WMS&version=1.3.0,200,
1b3a2534-23e2-4ab2-96df-ce37b342a57c,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
1b3a2534-23e2-4ab2-96df-ce37b342a57c,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=5f39ff1d-0298-4e8e-bcf1-c26165de018b,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=5f39ff1d-0298-4e8e-bcf1-c26165de018b,200,
1b3a2534-23e2-4ab2-96df-ce37b342a57c,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
1b3a2534-23e2-4ab2-96df-ce37b342a57c,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/mf/ogc/features/v1/collections?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/mf/ogc/features/v1/collections?f=text/html&request=GetCapabilities,200,
1b3a2534-23e2-4ab2-96df-ce37b342a57c,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/mf/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/mf/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
1c7f7f19-f13b-49d5-81e1-f96dd1892624,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/us/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/us/wms?SERVICE=WMS&request=GetCapabilities&service=WMS&version=1.3.0,200,
1c7f7f19-f13b-49d5-81e1-f96dd1892624,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=58bb6433-003c-4d19-bf09-38a72b73494d,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=58bb6433-003c-4d19-bf09-38a72b73494d,200,
1cb10c62-6bae-401c-a337-ca72d9d25301,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
1cb10c62-6bae-401c-a337-ca72d9d25301,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/hy/ogc/features/v1/collections/HY.PhysicalWaters.ManMadeObject.DamOrWeir-BDLTC?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/hy/ogc/features/v1/collections/HY.PhysicalWaters.ManMadeObject.DamOrWeir-BDLTC?f=text/html&request=GetCapabilities,200,
1cb10c62-6bae-401c-a337-ca72d9d25301,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
1cb10c62-6bae-401c-a337-ca72d9d25301,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=a1987351-bbf2-4d78-9d3c-31fa1f2ffa11,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=a1987351-bbf2-4d78-9d3c-31fa1f2ffa11,200,
1cb10c62-6bae-401c-a337-ca72d9d25301,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/hy/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/hy/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
1d0dc716-3a9d-449e-862c-88149059211c,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/hh/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/hh/wms?SERVICE=WMS&request=GetCapabilities&service=WMS&version=1.3.0,200,
1d18fa63-d481-431b-9763-e2210bde6eee,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ef/ogc/features/v1/collections/EF.EnvironmentalMonitoringNetwork_age_gauging_stations_surface_water?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ef/ogc/features/v1/collections/EF.EnvironmentalMonitoringNetwork_age_gauging_stations_surface_water?f=text/html&request=GetCapabilities,200,
1d18fa63-d481-431b-9763-e2210bde6eee,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
1d18fa63-d481-431b-9763-e2210bde6eee,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/ef/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/ef/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
1d18fa63-d481-431b-9763-e2210bde6eee,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
1d18fa63-d481-431b-9763-e2210bde6eee,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=c46479ea-e279-4a45-aef2-c4e59379fa85,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=c46479ea-e279-4a45-aef2-c4e59379fa85,200,
1E24890D-25F4-4608-8969-24C54ED9BB66,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=f111e315-30d5-49de-b59c-877bab05c4a6,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=f111e315-30d5-49de-b59c-877bab05c4a6,200,
1E24890D-25F4-4608-8969-24C54ED9BB66,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/nz/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/nz/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
1E24890D-25F4-4608-8969-24C54ED9BB66,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/nz/ogc/features/v1/collections/NZ.ObservedEvent_FloodPlain1983Mosel.Default?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/nz/ogc/features/v1/collections/NZ.ObservedEvent_FloodPlain1983Mosel.Default?f=text/html&request=GetCapabilities,200,
1E24890D-25F4-4608-8969-24C54ED9BB66,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
1E24890D-25F4-4608-8969-24C54ED9BB66,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
1e31332d-b44f-4b0c-ba15-280eea367966,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=718fe979-590c-44f6-a42f-8b1ace7ecd17,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=718fe979-590c-44f6-a42f-8b1ace7ecd17,200,
20b145c8-f1f0-4196-90c4-9f0090d13ca2,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ef/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/ef/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
20b145c8-f1f0-4196-90c4-9f0090d13ca2,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=c46479ea-e279-4a45-aef2-c4e59379fa85,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=c46479ea-e279-4a45-aef2-c4e59379fa85,200,
215742e3-c73c-4ee1-acfe-8b4c4d6cf967,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/el/wms?,https://wms.inspire.geoportail.lu/geoserver/el/wms?request=GetCapabilities,200,
215742e3-c73c-4ee1-acfe-8b4c4d6cf967,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=ca6645bc-9b71-4281-a3fa-7d612d552e5b,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=ca6645bc-9b71-4281-a3fa-7d612d552e5b,200,
21cd37a3-ba49-47cc-8813-1416a9617bf5,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/am/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/am/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
21cd37a3-ba49-47cc-8813-1416a9617bf5,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/am/ogc/features/v1/collections/AM.RiverBasinDistrictSubUnit?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/am/ogc/features/v1/collections/AM.RiverBasinDistrictSubUnit?f=text/html&request=GetCapabilities,200,
21cd37a3-ba49-47cc-8813-1416a9617bf5,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
21cd37a3-ba49-47cc-8813-1416a9617bf5,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
21cd37a3-ba49-47cc-8813-1416a9617bf5,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=9e6557c7-b797-46c0-93fe-915a85913ac4,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=9e6557c7-b797-46c0-93fe-915a85913ac4,200,
22170235-2942-4279-B036-0DEBA015C721,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/ef/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/ef/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
22170235-2942-4279-B036-0DEBA015C721,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
22170235-2942-4279-B036-0DEBA015C721,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
22170235-2942-4279-B036-0DEBA015C721,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=c46479ea-e279-4a45-aef2-c4e59379fa85,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=c46479ea-e279-4a45-aef2-c4e59379fa85,200,
22170235-2942-4279-B036-0DEBA015C721,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ef/ogc/features/v1/collections/EF.EnvironmentalMonitoringFacility_age_quality_of_bathing_water?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ef/ogc/features/v1/collections/EF.EnvironmentalMonitoringFacility_age_quality_of_bathing_water?f=text/html&request=GetCapabilities,200,
227ba25a-a36a-42bd-bfba-67c01d2ec016,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/ps/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/ps/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
227ba25a-a36a-42bd-bfba-67c01d2ec016,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
227ba25a-a36a-42bd-bfba-67c01d2ec016,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
227ba25a-a36a-42bd-bfba-67c01d2ec016,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ps/ogc/features/v1/collections/PS.ProtectedSitesNatureConservation-Habitats?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ps/ogc/features/v1/collections/PS.ProtectedSitesNatureConservation-Habitats?f=text/html&request=GetCapabilities,200,
227ba25a-a36a-42bd-bfba-67c01d2ec016,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=ee99acf6-0c4f-4bf3-9bdd-c88f29d9eb50,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=ee99acf6-0c4f-4bf3-9bdd-c88f29d9eb50,200,
2460d0b1-d2d3-477b-acaf-a954a3f48d9b,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/nz/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/nz/wms?SERVICE=WMS&request=GetCapabilities&service=WMS&version=1.3.0,200,
24f0fba1-4258-41b4-9582-a1e276da4db8,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ge/wcs?service=WCS&version=1.1.1&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/ge/wcs?request=GetCapabilities&service=WCS&version=1.1.1,200,
24f0fba1-4258-41b4-9582-a1e276da4db8,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ge/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/ge/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
282043ED-5693-47C3-8FB7-1E4BF84342AD,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/mr/ogc/features/v1/collections/MR.mineraloccurence?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/mr/ogc/features/v1/collections/MR.mineraloccurence?f=text/html&request=GetCapabilities,200,
282043ED-5693-47C3-8FB7-1E4BF84342AD,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/mr/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/mr/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
282043ED-5693-47C3-8FB7-1E4BF84342AD,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
282043ED-5693-47C3-8FB7-1E4BF84342AD,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
282043ED-5693-47C3-8FB7-1E4BF84342AD,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=eebdd7ea-615a-4e77-afcc-93f20f90e9fd,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=eebdd7ea-615a-4e77-afcc-93f20f90e9fd,200,
2842beaa-3aed-458c-bc5b-33d7956ee0d5,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ge/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/ge/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
2842beaa-3aed-458c-bc5b-33d7956ee0d5,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ge/wcs?service=WCS&version=1.1.1&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/ge/wcs?request=GetCapabilities&service=WCS&version=1.1.1,200,
2a18c162-b9fd-4097-b367-e47de238f4f5,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
2a18c162-b9fd-4097-b367-e47de238f4f5,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=1751bce0-bc2f-42d2-8652-9e0e8d719c9f,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=1751bce0-bc2f-42d2-8652-9e0e8d719c9f,200,
2a18c162-b9fd-4097-b367-e47de238f4f5,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
2a18c162-b9fd-4097-b367-e47de238f4f5,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/hh/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/hh/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
2a18c162-b9fd-4097-b367-e47de238f4f5,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/hh/ogc/features/v1/collections?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/hh/ogc/features/v1/collections?f=text/html&request=GetCapabilities,200,
2a2670e2-bdc1-49bc-a889-c4aab9ce1146,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
2a2670e2-bdc1-49bc-a889-c4aab9ce1146,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/el/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/el/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
2a2670e2-bdc1-49bc-a889-c4aab9ce1146,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
