UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
arlpa_to:07.04.02-D_2011-03-24-11:43,FAIL,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/ags/services/rischi_naturali/SIFraP_SI_Frane_Piemonte/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/ags/services/rischi_naturali/SIFraP_SI_Frane_Piemonte/MapServer/WMSServer?request=GetCapabilities&service=WMS,500,
arlpa_to:07.04.02-D_2011-03-24-11:43,FAIL,http://www.opengis.net/def/serviceType/ogc/wfs,https://webgis.arpa.piemonte.it/ags/services/rischi_naturali/SIFraP_SI_Frane_Piemonte/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://webgis.arpa.piemonte.it/ags/services/rischi_naturali/SIFraP_SI_Frane_Piemonte/MapServer/WFSServer?request=GetCapabilities&service=WFS,500,
arlpa_to:07-04-03-D_2011-06-07-10:10,FAIL,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/ags/services/rischi_naturali/ReRCoMF/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/ags/services/rischi_naturali/ReRCoMF/MapServer/WMSServer?request=GetCapabilities&service=WMS,500,
arlpa_to:07-04-03-D_2011-06-07-10:10,FAIL,http://www.opengis.net/def/serviceType/ogc/wfs,https://webgis.arpa.piemonte.it/ags/services/rischi_naturali/ReRCoMF/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://webgis.arpa.piemonte.it/ags/services/rischi_naturali/ReRCoMF/MapServer/WFSServer?request=GetCapabilities&service=WFS,500,
arlpa_to:07.04.04-D_2020-05-01-12:00,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/ags/services/rischi_naturali/Base_dati_ADVITAM/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/ags/services/rischi_naturali/Base_dati_ADVITAM/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
arlpa_to:07.04.05-D_2020-06-10-12:00,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/ags/services/rischi_naturali/suscettibilita_frane_advitam/ImageServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/ags/services/rischi_naturali/suscettibilita_frane_advitam/ImageServer/WMSServer?request=GetCapabilities&service=WMS,200,
arlpa_to:07.04.06-D_2015-03-31-11:07,FAIL,http://www.opengis.net/def/serviceType/ogc/wfs,https://webgis.arpa.piemonte.it/ags/services/rischi_naturali/Banca_Dati_Eventi/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://webgis.arpa.piemonte.it/ags/services/rischi_naturali/Banca_Dati_Eventi/MapServer/WFSServer?request=GetCapabilities&service=WFS,500,
arlpa_to:07.04.06-D_2015-03-31-11:07,FAIL,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/ags/services/rischi_naturali/Banca_Dati_Eventi/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/ags/services/rischi_naturali/Banca_Dati_Eventi/MapServer/WMSServer?request=GetCapabilities&service=WMS,500,
arlpa_to:07.04.07-D_2023-11-22-12:00,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/server/services/rischi_naturali/suscettibilita_crolli_piemonte/ImageServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/server/services/rischi_naturali/suscettibilita_crolli_piemonte/ImageServer/WMSServer?request=GetCapabilities&service=WMS,200,
arlpa_to:07.06.08_11-D_2022-11-09-15:20,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/server/services/suolo/aree_omo_cr_ni_co_v/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/server/services/suolo/aree_omo_cr_ni_co_v/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
arlpa_to:07.06.08_11-D_2022-11-09-15:20,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://webgis.arpa.piemonte.it/server/services/suolo/aree_omo_cr_ni_co_v/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://webgis.arpa.piemonte.it/server/services/suolo/aree_omo_cr_ni_co_v/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
arlpa_to:07.07.02-D_2017-12-20-11:32,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/server/services/rischi_naturali/SIVA/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/server/services/rischi_naturali/SIVA/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
arlpa_to:07.09.02-D_2012-01-25-12:00,FAIL,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/ags/services/rischi_naturali/Aree_anomale_PSInSAR/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/ags/services/rischi_naturali/Aree_anomale_PSInSAR/MapServer/WMSServer?request=GetCapabilities&service=WMS,500,
ARLPA_TO:07.09.03_AD_2012-03-05-11:00,FAIL,http://www.opengis.net/def/serviceType/ogc/wfs,https://webgis.arpa.piemonte.it/ags/services/rischi_naturali/PS_SqueeSAR_Radarsat/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://webgis.arpa.piemonte.it/ags/services/rischi_naturali/PS_SqueeSAR_Radarsat/MapServer/WFSServer?request=GetCapabilities&service=WFS,500,
arlpa_to:07.10.09_10-D_2012-05-10-15:40,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://webgis.arpa.piemonte.it/ags/services/rischi_naturali/Evento_alluvionale_1996_10/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://webgis.arpa.piemonte.it/ags/services/rischi_naturali/Evento_alluvionale_1996_10/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
arlpa_to:07.10.09_10-D_2012-05-10-15:40,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/ags/services/rischi_naturali/Evento_alluvionale_1996_10/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/ags/services/rischi_naturali/Evento_alluvionale_1996_10/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
arlpa_to:07.10.34-D_2011-06-14-13:59,FAIL,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/ags/services/rischi_naturali/Documenti_iconografici_dissesti/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/ags/services/rischi_naturali/Documenti_iconografici_dissesti/MapServer/WMSServer?request=GetCapabilities&service=WMS,500,
arlpa_to:07-11-00_2019-10-16_09:01,FAIL,http://www.opengis.net/def/serviceType/ogc/wfs,https://webgis.arpa.piemonte.it/ags/services/geologia/geoitinerario_lanzo/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://webgis.arpa.piemonte.it/ags/services/geologia/geoitinerario_lanzo/MapServer/WFSServer?request=GetCapabilities&service=WFS,503,
arlpa_to:07-11-00_2019-10-16_09:01,FAIL,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/ags/services/geologia/geoitinerario_lanzo/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/ags/services/geologia/geoitinerario_lanzo/MapServer/WMSServer?request=GetCapabilities&service=WMS,500,
arlpa_to:07-11-00-D_2017-05-22-12:00,FAIL,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/ags/services/geologia/Geo_Piemonte_250k/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/ags/services/geologia/Geo_Piemonte_250k/MapServer/WMSServer?request=GetCapabilities&service=WMS,500,
arlpa_to:07-11-00-D_2017-05-22-12:00,FAIL,http://www.opengis.net/def/serviceType/ogc/wmts,https://webgis.arpa.piemonte.it/ags/rest/services/geologia/Geo_Piemonte_250k/MapServer/WMTS/1.0.0/WMTSCapabilities.xml,https://webgis.arpa.piemonte.it/ags/rest/services/geologia/Geo_Piemonte_250k/MapServer/WMTS/1.0.0/WMTSCapabilities.xml?request=GetCapabilities,500,
arlpa_to:07-11-02-D_2022-11-22-12:00,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/server/services/geologia/gdb_pietre_ornamentali/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/server/services/geologia/gdb_pietre_ornamentali/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
arlpa_to:07.13.01-02-03-D_2014-03-03-11:00,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://webgis.arpa.piemonte.it/server/services/geologia/Mappatura_dell_amianto_in_natura/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://webgis.arpa.piemonte.it/server/services/geologia/Mappatura_dell_amianto_in_natura/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
arlpa_to:07.13.01-02-03-D_2014-03-03-11:00,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/server/services/geologia/Mappatura_dell_amianto_in_natura/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/server/services/geologia/Mappatura_dell_amianto_in_natura/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
arlpa_to:11.01.06-D_2015-12-16-12:30,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/ags/services/topografia_dati_di_base/Baca_Dati_Localita/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/ags/services/topografia_dati_di_base/Baca_Dati_Localita/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
arlpa_to:12.01.01-D_2011-06-21-11:30,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/server/services/acqua/Bacini_idrografici/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/server/services/acqua/Bacini_idrografici/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
arlpa_to:12.01.01-D_2011-06-21-11:30,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://webgis.arpa.piemonte.it/server/services/acqua/Bacini_idrografici/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://webgis.arpa.piemonte.it/server/services/acqua/Bacini_idrografici/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
arlpa_to:12.02.25-D_2024-11-19-15:40,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/server/services/topografia_dati_di_base/slope_piemonte/ImageServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/server/services/topografia_dati_di_base/slope_piemonte/ImageServer/WMSServer?request=GetCapabilities&service=WMS,200,
arlpa_to:12.03.01-D_2016-09-20-15:00,FAIL,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/ags/services/topografia_dati_di_base/SOIUSA/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/ags/services/topografia_dati_di_base/SOIUSA/MapServer/WMSServer?request=GetCapabilities&service=WMS,500,
arlpa_to:12.03.01-D_2016-09-20-15:00,FAIL,http://www.opengis.net/def/serviceType/ogc/wfs,https://webgis.arpa.piemonte.it/ags/services/topografia_dati_di_base/SOIUSA/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://webgis.arpa.piemonte.it/ags/services/topografia_dati_di_base/SOIUSA/MapServer/WFSServer?request=GetCapabilities&service=WFS,500,
arlpa_to:15.01_05-D_2024-04-16:27,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/server/services/societa_demografia/Censimenti_ISTAT/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/server/services/societa_demografia/Censimenti_ISTAT/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
arlpa_to:16.01.01-D_2015-05-19:13:20,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/server/services/amianto/amianto_PRA_pubblico/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/server/services/amianto/amianto_PRA_pubblico/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
arlpa_to:16.01.01-D_2015-05-19:13:20,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://webgis.arpa.piemonte.it/server/services/amianto/amianto_PRA_pubblico/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://webgis.arpa.piemonte.it/server/services/amianto/amianto_PRA_pubblico/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
arlpa_to:16.03.01-D_2020-03-30-09:42,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/server/services/campi_elettromagnetici/Impianto_skylogic_torino/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/server/services/campi_elettromagnetici/Impianto_skylogic_torino/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
arlpa_to:16.03.05-D_2011-06-16-10:17,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/server/services/radioattivita/Misure_monitoraggio_radiologico/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/server/services/radioattivita/Misure_monitoraggio_radiologico/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
arlpa_to:16.03.14-D_2014-09-19-14:45,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/server/services/campi_elettromagnetici/CEM_CE/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/server/services/campi_elettromagnetici/CEM_CE/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
arlpa_to:16.03.16-D_2014-09-19-14:45,FAIL,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/ags/services/radioattivita/misure_radiometriche_nelle_acque/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/ags/services/radioattivita/misure_radiometriche_nelle_acque/MapServer/WMSServer?request=GetCapabilities&service=WMS,500,
arlpa_to:16.04.02-D_2011-06-08-13:30,FAIL,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/ags/services/rifiuti/discariche_attive/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/ags/services/rifiuti/discariche_attive/MapServer/WMSServer?request=GetCapabilities&service=WMS,500,
arlpa_to:16.04.02-D_2011-06-08-13:30,FAIL,http://www.opengis.net/def/serviceType/ogc/wfs,https://webgis.arpa.piemonte.it/ags/services/rifiuti/discariche_attive/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://webgis.arpa.piemonte.it/ags/services/rifiuti/discariche_attive/MapServer/WFSServer?request=GetCapabilities&service=WFS,500,
arlpa_to:16.06.09-D_2011-06-06_07_08_09-11:36,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/server/services/rumore_vibrazioni/Rumore_delle_strade_della_citta_di_torino/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/server/services/rumore_vibrazioni/Rumore_delle_strade_della_citta_di_torino/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
arlpa_to:16.06.10-D_2011-06-03-11:23,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/server/services/rumore_vibrazioni/Classificazione_acustica/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/server/services/rumore_vibrazioni/Classificazione_acustica/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
arlpa_to:16.07.17-D_2013-10-07-14:34,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/server/services/rumore_vibrazioni/Paesaggi_sonori/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/server/services/rumore_vibrazioni/Paesaggi_sonori/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
arlpa_to:7.03.18-D_2011-03-25-16:26,FAIL,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/ags/services/rischi_naturali/Evento_alluvionale_2008/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/ags/services/rischi_naturali/Evento_alluvionale_2008/MapServer/WMSServer?request=GetCapabilities&service=WMS,500,
arlpa_to:CS_PIEMONTE_2015,FAIL,http://www.opengis.net/def/serviceType/ogc/wmts,https://webgis.arpa.piemonte.it/ags/rest/services/suolo/Consumo_Suolo_2015/MapServer/WMTS/1.0.0/WMTSCapabilities.xml,https://webgis.arpa.piemonte.it/ags/rest/services/suolo/Consumo_Suolo_2015/MapServer/WMTS/1.0.0/WMTSCapabilities.xml?request=GetCapabilities,499,
arlpa_to:CS_PIEMONTE_2016,FAIL,http://www.opengis.net/def/serviceType/ogc/wmts,https://webgis.arpa.piemonte.it/ags/rest/services/suolo/Consumo_Suolo_2016/MapServer/WMTS/1.0.0/WMTSCapabilities.xml,https://webgis.arpa.piemonte.it/ags/rest/services/suolo/Consumo_Suolo_2016/MapServer/WMTS/1.0.0/WMTSCapabilities.xml?request=GetCapabilities,500,
arlpa_to:CS_PIEMONTE_2017,FAIL,http://www.opengis.net/def/serviceType/ogc/wmts,https://webgis.arpa.piemonte.it/ags/rest/services/suolo/Consumo_Suolo_2017/MapServer/WMTS/1.0.0/WMTSCapabilities.xml,https://webgis.arpa.piemonte.it/ags/rest/services/suolo/Consumo_Suolo_2017/MapServer/WMTS/1.0.0/WMTSCapabilities.xml?request=GetCapabilities,500,
arlpa_to:CS_PIEMONTE_2018,FAIL,http://www.opengis.net/def/serviceType/ogc/wmts,https://webgis.arpa.piemonte.it/ags/rest/services/suolo/Consumo_Suolo_2018/MapServer/WMTS/1.0.0/WMTSCapabilities.xml,https://webgis.arpa.piemonte.it/ags/rest/services/suolo/Consumo_Suolo_2018/MapServer/WMTS/1.0.0/WMTSCapabilities.xml?request=GetCapabilities,499,
arlpa_to:CS_PIEMONTE_2019,FAIL,http://www.opengis.net/def/serviceType/ogc/wmts,https://webgis.arpa.piemonte.it/ags/rest/services/suolo/Consumo_Suolo_2019/MapServer/WMTS/1.0.0/WMTSCapabilities.xml,https://webgis.arpa.piemonte.it/ags/rest/services/suolo/Consumo_Suolo_2019/MapServer/WMTS/1.0.0/WMTSCapabilities.xml?request=GetCapabilities,500,
arlpa_to:CS_PIEMONTE_2020,FAIL,http://www.opengis.net/def/serviceType/ogc/wmts,https://webgis.arpa.piemonte.it/ags/rest/services/suolo/Consumo_Suolo_2020/MapServer/WMTS/1.0.0/WMTSCapabilities.xml,https://webgis.arpa.piemonte.it/ags/rest/services/suolo/Consumo_Suolo_2020/MapServer/WMTS/1.0.0/WMTSCapabilities.xml?request=GetCapabilities,500,
arlpa_to:CS_PIEMONTE_2021,FAIL,http://www.opengis.net/def/serviceType/ogc/wmts,https://webgis.arpa.piemonte.it/ags/rest/services/suolo/Consumo_Suolo_2021/MapServer/WMTS/1.0.0/WMTSCapabilities.xml,https://webgis.arpa.piemonte.it/ags/rest/services/suolo/Consumo_Suolo_2021/MapServer/WMTS/1.0.0/WMTSCapabilities.xml?request=GetCapabilities,500,
arlpa_to:CS_PIEMONTE_2022,PASS,http://www.opengis.net/def/serviceType/ogc/wmts,https://webgis.arpa.piemonte.it/server/rest/services/suolo/Consumo_Suolo_2022/MapServer/WMTS/1.0.0/WMTSCapabilities.xml,https://webgis.arpa.piemonte.it/server/rest/services/suolo/Consumo_Suolo_2022/MapServer/WMTS/1.0.0/WMTSCapabilities.xml?request=GetCapabilities,200,
arlpa_to:EDIF_2017-12-21-11:00,FAIL,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/ags/services/topografia_dati_di_base/Edifici_3D_2017/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/ags/services/topografia_dati_di_base/Edifici_3D_2017/MapServer/WMSServer?request=GetCapabilities&service=WMS,500,
