uuid,data
098faec7-a31a-4fca-ba26-4b99d82c85cd,https://www.dov.vlaanderen.be/geoserver/geothermie/wms?
684777f4-3b3c-43d3-9666-d8cd71f71766,https://www.dov.vlaanderen.be/geoserver-inspire/exposedelement/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
684777f4-3b3c-43d3-9666-d8cd71f71766,https://www.dov.vlaanderen.be/geoserver-inspire/exposedelement/wms/kml?layers=ExposedElement
684777f4-3b3c-43d3-9666-d8cd71f71766,https://www.dov.vlaanderen.be/geoserver-inspire/exposedelement/wms?SERVICE=WMS&version=1.3.0&request=GetMap
684777f4-3b3c-43d3-9666-d8cd71f71766,https://www.dov.vlaanderen.be/geoserver-inspire/exposedelement/wms?
fc563ecf-715f-4f0e-9e9b-0c092ec3872d,https://www.dov.vlaanderen.be/geoserver/bodem/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
fc563ecf-715f-4f0e-9e9b-0c092ec3872d,https://www.dov.vlaanderen.be/geoserver/bodem/wms/kml?layers=afstromingskaart_mvstrl
fc563ecf-715f-4f0e-9e9b-0c092ec3872d,https://www.dov.vlaanderen.be/geoserver/bodem/wms?SERVICE=WMS&version=1.3.0&request=GetMap
fc563ecf-715f-4f0e-9e9b-0c092ec3872d,https://www.dov.vlaanderen.be/geoserver/bodem/wms?
579ed502-4fe6-5b53-94df-97ea5eed0888,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
579ed502-4fe6-5b53-94df-97ea5eed0888,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetMap&FORMAT=image/png&LAYERS=hh:hh_vlops_tzd_1km_23MZ21M521&SRS=EPSG%3A31370&WIDTH=770&HEIGHT=335&BBOX=22500,148200,257700,249008"
69f5ab26-a3f0-422d-9a7b-5ea23083ea86,https://www.dov.vlaanderen.be/geoserver/geothermie/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
69f5ab26-a3f0-422d-9a7b-5ea23083ea86,https://www.dov.vlaanderen.be/geoserver/geothermie/wms/kml?layers=geothermie_contours_lambda
69f5ab26-a3f0-422d-9a7b-5ea23083ea86,https://www.dov.vlaanderen.be/geoserver/geothermie/wms?SERVICE=WMS&version=1.3.0&request=GetMap
69f5ab26-a3f0-422d-9a7b-5ea23083ea86,https://www.dov.vlaanderen.be/geoserver/geothermie/wms?
20fdebdf-c237-4ea8-8bdd-8e838d832fe6,https://www.dov.vlaanderen.be/geoserver-inspire/gravitystation/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
20fdebdf-c237-4ea8-8bdd-8e838d832fe6,https://www.dov.vlaanderen.be/geoserver-inspire/gravitystation/wms/kml?layers=gravityStation
20fdebdf-c237-4ea8-8bdd-8e838d832fe6,https://www.dov.vlaanderen.be/geoserver-inspire/gravitystation/wms?SERVICE=WMS&version=1.3.0&request=GetMap
20fdebdf-c237-4ea8-8bdd-8e838d832fe6,https://www.dov.vlaanderen.be/geoserver-inspire/gravitystation/wms?
310c465b-c000-581a-9e76-44df576a3a07,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
310c465b-c000-581a-9e76-44df576a3a07,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetMap&FORMAT=image/png&LAYERS=hh:hh_lucht_lnight_2021_c&SRS=EPSG%3A31370&WIDTH=770&HEIGHT=335&BBOX=22500,148200,257700,249000"
fe306d8f-1644-48b1-b569-2d1fb736edb9,https://www.dov.vlaanderen.be/geoserver-inspire/flightline/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
fe306d8f-1644-48b1-b569-2d1fb736edb9,https://www.dov.vlaanderen.be/geoserver-inspire/flightline/wms/kml?layers=flightLine
fe306d8f-1644-48b1-b569-2d1fb736edb9,https://www.dov.vlaanderen.be/geoserver-inspire/flightline/wms?SERVICE=WMS&version=1.3.0&request=GetMap
fe306d8f-1644-48b1-b569-2d1fb736edb9,https://www.dov.vlaanderen.be/geoserver-inspire/flightline/wms?
8626aca9-9d5e-414d-92e0-351b0d8d7ba2,https://www.dov.vlaanderen.be/geoserver/organische_koolstof/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
8626aca9-9d5e-414d-92e0-351b0d8d7ba2,https://www.dov.vlaanderen.be/geoserver/organische_koolstof/wms/kml?layers=carbon_sd_1000
8626aca9-9d5e-414d-92e0-351b0d8d7ba2,https://www.dov.vlaanderen.be/geoserver/organische_koolstof/wms?SERVICE=WMS&version=1.3.0&request=GetMap
8626aca9-9d5e-414d-92e0-351b0d8d7ba2,https://www.dov.vlaanderen.be/geoserver/organische_koolstof/wms?
65d43896-da05-4d31-809c-ce8a27275b4b,https://www.dov.vlaanderen.be/geoserver/geothermie/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
65d43896-da05-4d31-809c-ce8a27275b4b,https://www.dov.vlaanderen.be/geoserver/geothermie/wms/kml?layers=geothermie_contours_lambda_min
65d43896-da05-4d31-809c-ce8a27275b4b,https://www.dov.vlaanderen.be/geoserver/geothermie/wms?SERVICE=WMS&version=1.3.0&request=GetMap
65d43896-da05-4d31-809c-ce8a27275b4b,https://www.dov.vlaanderen.be/geoserver/geothermie/wms?
37aaa10d-50bd-431e-b924-209c2e88b9d7,https://www.dov.vlaanderen.be/geoserver/organische_koolstof/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
37aaa10d-50bd-431e-b924-209c2e88b9d7,https://www.dov.vlaanderen.be/geoserver/organische_koolstof/wms/kml?layers=carbon_1000
37aaa10d-50bd-431e-b924-209c2e88b9d7,https://www.dov.vlaanderen.be/geoserver/organische_koolstof/wms?SERVICE=WMS&version=1.3.0&request=GetMap
37aaa10d-50bd-431e-b924-209c2e88b9d7,https://www.dov.vlaanderen.be/geoserver/organische_koolstof/wms?
c996c86a-3963-4f7c-951e-4b986b0b71b5,https://www.dov.vlaanderen.be/geoserver-inspire/riskzone/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
c996c86a-3963-4f7c-951e-4b986b0b71b5,https://www.dov.vlaanderen.be/geoserver-inspire/riskzone/wms/kml?layers=RiskZone
c996c86a-3963-4f7c-951e-4b986b0b71b5,https://www.dov.vlaanderen.be/geoserver-inspire/riskzone/wms?SERVICE=WMS&version=1.3.0&request=GetMap
c996c86a-3963-4f7c-951e-4b986b0b71b5,https://www.dov.vlaanderen.be/geoserver-inspire/riskzone/wms?
1e4b75ea-4eed-4c1a-a8ff-0f71604b1f05,https://www.dov.vlaanderen.be/geoserver-inspire/mine/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
1e4b75ea-4eed-4c1a-a8ff-0f71604b1f05,https://www.dov.vlaanderen.be/geoserver-inspire/mine/wms/kml?layers=Mine
1e4b75ea-4eed-4c1a-a8ff-0f71604b1f05,https://www.dov.vlaanderen.be/geoserver-inspire/mine/wms?SERVICE=WMS&version=1.3.0&request=GetMap
1e4b75ea-4eed-4c1a-a8ff-0f71604b1f05,https://www.dov.vlaanderen.be/geoserver-inspire/mine/wms?
3c141da2-4e34-4dc2-9e63-40d1ebaa0355,https://www.dov.vlaanderen.be/geoserver-inspire/aquifer/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
3c141da2-4e34-4dc2-9e63-40d1ebaa0355,https://www.dov.vlaanderen.be/geoserver-inspire/aquifer/wms/kml?layers=Aquifer
3c141da2-4e34-4dc2-9e63-40d1ebaa0355,https://www.dov.vlaanderen.be/geoserver-inspire/aquifer/wms?SERVICE=WMS&version=1.3.0&request=GetMap
3c141da2-4e34-4dc2-9e63-40d1ebaa0355,https://www.dov.vlaanderen.be/geoserver-inspire/aquifer/wms?
83f3b408-6ee1-46d1-b4dc-af0729b301ad,https://www.dov.vlaanderen.be/geoserver-inspire/biologicalparameter/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
83f3b408-6ee1-46d1-b4dc-af0729b301ad,https://www.dov.vlaanderen.be/geoserver-inspire/biologicalparameter/wms/kml?layers=biologicalParameter
83f3b408-6ee1-46d1-b4dc-af0729b301ad,https://www.dov.vlaanderen.be/geoserver-inspire/biologicalparameter/wms?SERVICE=WMS&version=1.3.0&request=GetMap
83f3b408-6ee1-46d1-b4dc-af0729b301ad,https://www.dov.vlaanderen.be/geoserver-inspire/biologicalparameter/wms?
be0b3d26-a5d8-4130-bbc5-b7581fcdd80e,https://www.dov.vlaanderen.be/geoserver-inspire/observedsoilprofile/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
be0b3d26-a5d8-4130-bbc5-b7581fcdd80e,https://www.dov.vlaanderen.be/geoserver-inspire/observedsoilprofile/wms/kml?layers=ObservedSoilProfile
be0b3d26-a5d8-4130-bbc5-b7581fcdd80e,https://www.dov.vlaanderen.be/geoserver-inspire/observedsoilprofile/wms?SERVICE=WMS&version=1.3.0&request=GetMap
be0b3d26-a5d8-4130-bbc5-b7581fcdd80e,https://www.dov.vlaanderen.be/geoserver-inspire/observedsoilprofile/wms?
7321355b-4804-41e8-bc5f-3dac993ac0a3,https://www.dov.vlaanderen.be/geoserver-inspire/aquitard/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
7321355b-4804-41e8-bc5f-3dac993ac0a3,https://www.dov.vlaanderen.be/geoserver-inspire/aquitard/wms/kml?layers=Aquitard
7321355b-4804-41e8-bc5f-3dac993ac0a3,https://www.dov.vlaanderen.be/geoserver-inspire/aquitard/wms?SERVICE=WMS&version=1.3.0&request=GetMap
7321355b-4804-41e8-bc5f-3dac993ac0a3,https://www.dov.vlaanderen.be/geoserver-inspire/aquitard/wms?
1da7cc29-dc61-4244-ac5c-30a07c21f8d7,https://www.dov.vlaanderen.be/geoserver-inspire/conepenetrationtest/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
1da7cc29-dc61-4244-ac5c-30a07c21f8d7,https://www.dov.vlaanderen.be/geoserver-inspire/conepenetrationtest/wms/kml?layers=conePenetrationTest
1da7cc29-dc61-4244-ac5c-30a07c21f8d7,https://www.dov.vlaanderen.be/geoserver-inspire/conepenetrationtest/wms?SERVICE=WMS&version=1.3.0&request=GetMap
1da7cc29-dc61-4244-ac5c-30a07c21f8d7,https://www.dov.vlaanderen.be/geoserver-inspire/conepenetrationtest/wms?
437002eb-593e-5e7e-8fa7-33bf61d232f2,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
437002eb-593e-5e7e-8fa7-33bf61d232f2,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetMap&FORMAT=image/png&LAYERS=hh:hh_weg_aan_lnight_2021_c&SRS=EPSG%3A31370&WIDTH=770&HEIGHT=335&BBOX=22500,148200,257700,249000"
782a11ec-bb30-47c5-8403-d5b9d54a4911,https://www.dov.vlaanderen.be/geoserver-inspire/wms?
782a11ec-bb30-47c5-8403-d5b9d54a4911,https://www.dov.vlaanderen.be/geoserver-inspire/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
782a11ec-bb30-47c5-8403-d5b9d54a4911,https://www.dov.vlaanderen.be/geoserver-inspire/wms?SERVICE=WMS&version=1.3.0&request=GetMap
782a11ec-bb30-47c5-8403-d5b9d54a4911,https://www.dov.vlaanderen.be/geoserver-inspire/wms/kml?layers=activewell:ActiveWell
497d320e-c119-11ea-98ea-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getcapabilities&service=wms&version=1.3.0
497d320e-c119-11ea-98ea-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getmap&service=wms&version=1.3.0&layers=Overstromingsrisicokaarten-PLUVIAAL:lijninfrastructuren_PLU_noCC_T1000
49694118-c119-11ea-903c-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getcapabilities&service=wms&version=1.3.0
49694118-c119-11ea-903c-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getmap&service=wms&version=1.3.0&layers=Overstromingsrisicokaarten-KUST:lijninfrastructuren_KUST_noCC_T1000
c4f725bb-d754-4ae1-84cb-04ee44f25e31,https://geoservice.waterinfo.be/OGRK/wms?request=getcapabilities&service=wms&version=1.3.0
c4f725bb-d754-4ae1-84cb-04ee44f25e31,https://geoservice.waterinfo.be/OGRK/wms?request=getmap&service=wms&version=1.3.0&layers=VoorlopigeOverstromingsRisicoBeoordeling:PFRA_PastEvents_VL_points
48d3d9ca-90ab-4ef2-af78-8f8b4c1ba203,https://www.dov.vlaanderen.be/geoserver-inspire/seismicline/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
48d3d9ca-90ab-4ef2-af78-8f8b4c1ba203,https://www.dov.vlaanderen.be/geoserver-inspire/seismicline/wms/kml?layers=seismicLine
48d3d9ca-90ab-4ef2-af78-8f8b4c1ba203,https://www.dov.vlaanderen.be/geoserver-inspire/seismicline/wms?SERVICE=WMS&version=1.3.0&request=GetMap
48d3d9ca-90ab-4ef2-af78-8f8b4c1ba203,https://www.dov.vlaanderen.be/geoserver-inspire/seismicline/wms?
0f48e098-112d-551a-bf5c-efabc5eb689b,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
0f48e098-112d-551a-bf5c-efabc5eb689b,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetMap&FORMAT=image/png&LAYERS=hh:hh_spoor_lden_2021_c&SRS=EPSG%3A31370&WIDTH=770&HEIGHT=335&BBOX=22500,148200,257700,249000"
47dc05a6-c119-11ea-980a-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getcapabilities&service=wms&version=1.3.0
47dc05a6-c119-11ea-980a-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getmap&service=wms&version=1.3.0&layers=LATIS-PLUVIAAL:culturele_schadekaart_PLU_noCC_T100
9fffedd9-5076-4310-a366-198947717725,https://geo.api.vlaanderen.be/INBO/wms?request=GetCapabilities&version=1.3.0&service=wms
9fffedd9-5076-4310-a366-198947717725,"https://geo.api.vlaanderen.be/INBO/wms?request=GetMap&version=1.3.0&service=wms&FORMAT=image/png&TRANSPARENT=TRUE&STYLES=default&LAYERS=BWK2Zone&WIDTH=2048&HEIGHT=721&CRS=EPSG:3857&BBOX=274321.207589895,6600657.3523665415,641218.9433588814,6710879.547153807"
9fffedd9-5076-4310-a366-198947717725,https://geo.api.vlaanderen.be/INBO/wms?request=GetCapabilities&version=1.3.0&service=wms
9fffedd9-5076-4310-a366-198947717725,"https://geo.api.vlaanderen.be/INBO/wms?request=GetMap&version=1.3.0&service=wms&FORMAT=image/png&TRANSPARENT=TRUE&STYLES=default&LAYERS=BWK2Fauna&WIDTH=2048&HEIGHT=721&CRS=EPSG:3857&BBOX=274321.207589895,6600657.3523665415,641218.9433588814,6710879.547153807"
9fffedd9-5076-4310-a366-198947717725,https://geo.api.vlaanderen.be/INBO/wms?request=GetCapabilities&version=1.3.0&service=wms
9fffedd9-5076-4310-a366-198947717725,"https://geo.api.vlaanderen.be/INBO/wms?request=GetMap&version=1.3.0&service=wms&FORMAT=image/png&TRANSPARENT=TRUE&STYLES=default&LAYERS=BWK2Hab&WIDTH=2048&HEIGHT=721&CRS=EPSG:3857&BBOX=274321.207589895,6600657.3523665415,641218.9433588814,6710879.547153807"
9fffedd9-5076-4310-a366-198947717725,https://geo.api.vlaanderen.be/INBO/wms?request=GetCapabilities&version=1.3.0&service=wms
9fffedd9-5076-4310-a366-198947717725,"https://geo.api.vlaanderen.be/INBO/wms?request=GetMap&version=1.3.0&service=wms&FORMAT=image/png&TRANSPARENT=TRUE&STYLES=default&LAYERS=BWK2Hab3260&WIDTH=2048&HEIGHT=721&CRS=EPSG:3857&BBOX=274321.207589895,6600657.3523665415,641218.9433588814,6710879.547153807"
9fffedd9-5076-4310-a366-198947717725,https://geo.api.vlaanderen.be/INBO/wms?request=GetCapabilities&version=1.3.0&service=wms
9fffedd9-5076-4310-a366-198947717725,"https://geo.api.vlaanderen.be/INBO/wms?request=GetMap&version=1.3.0&service=wms&FORMAT=image/png&TRANSPARENT=TRUE&STYLES=default&LAYERS=BWK2ZoneLabel&WIDTH=2048&HEIGHT=721&CRS=EPSG:3857&BBOX=274321.207589895,6600657.3523665415,641218.9433588814,6710879.547153807"
9fffedd9-5076-4310-a366-198947717725,https://geo.api.vlaanderen.be/INBO/wms?request=GetCapabilities&version=1.3.0&service=wms
9fffedd9-5076-4310-a366-198947717725,"https://geo.api.vlaanderen.be/INBO/wms?request=GetMap&version=1.3.0&service=wms&FORMAT=image/png&TRANSPARENT=TRUE&STYLES=default&LAYERS=BWK2HabLabel&WIDTH=2048&HEIGHT=721&CRS=EPSG:3857&BBOX=274321.207589895,6600657.3523665415,641218.9433588814,6710879.547153807"
facea4de-c37e-5fea-805a-c2872b5f875a,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
facea4de-c37e-5fea-805a-c2872b5f875a,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetMap&FORMAT=image/png&LAYERS=hh:hh_weg_aan_lden_2021_c&SRS=EPSG%3A31370&WIDTH=770&HEIGHT=335&BBOX=22500,148200,257700,249000"
27033e0e-2651-4910-9e53-f410d9fe8572,https://www.dov.vlaanderen.be/geoserver-inspire/borehole/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
27033e0e-2651-4910-9e53-f410d9fe8572,https://www.dov.vlaanderen.be/geoserver-inspire/borehole/wms/kml?layers=Borehole
27033e0e-2651-4910-9e53-f410d9fe8572,https://www.dov.vlaanderen.be/geoserver-inspire/borehole/wms?SERVICE=WMS&version=1.3.0&request=GetMap
27033e0e-2651-4910-9e53-f410d9fe8572,https://www.dov.vlaanderen.be/geoserver-inspire/borehole/wms?
b50fb3ef-9957-4b4b-9193-67a6bba285e4,https://www.dov.vlaanderen.be/geoserver-inspire/physicalparameter/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
b50fb3ef-9957-4b4b-9193-67a6bba285e4,https://www.dov.vlaanderen.be/geoserver-inspire/physicalparameter/wms/kml?layers=physicalParameter
b50fb3ef-9957-4b4b-9193-67a6bba285e4,https://www.dov.vlaanderen.be/geoserver-inspire/physicalparameter/wms?SERVICE=WMS&version=1.3.0&request=GetMap
b50fb3ef-9957-4b4b-9193-67a6bba285e4,https://www.dov.vlaanderen.be/geoserver-inspire/physicalparameter/wms?
e66fe76b-36e3-4f4b-951a-5bfb701d0203,https://www.dov.vlaanderen.be/geoserver-inspire/chemicalparameter/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
e66fe76b-36e3-4f4b-951a-5bfb701d0203,https://www.dov.vlaanderen.be/geoserver-inspire/chemicalparameter/wms/kml?layers=chemicalParameter
e66fe76b-36e3-4f4b-951a-5bfb701d0203,https://www.dov.vlaanderen.be/geoserver-inspire/chemicalparameter/wms?SERVICE=WMS&version=1.3.0&request=GetMap
e66fe76b-36e3-4f4b-951a-5bfb701d0203,https://www.dov.vlaanderen.be/geoserver-inspire/chemicalparameter/wms?
